idx,timestamp,actual,lstm_probability,lstm_signal
15233,2026-01-09 08:45:00+00:00,0,0.3976268172264099,0
15234,2026-01-09 09:00:00+00:00,0,0.4027300477027893,0
15235,2026-01-09 09:15:00+00:00,0,0.407088041305542,0
15236,2026-01-09 09:30:00+00:00,0,0.4082505404949188,0
15237,2026-01-09 09:45:00+00:00,0,0.40712445974349976,0
15238,2026-01-09 10:00:00+00:00,0,0.40236756205558777,0
15239,2026-01-09 10:15:00+00:00,0,0.39665114879608154,0
15240,2026-01-09 10:30:00+00:00,0,0.38619521260261536,0
15241,2026-01-09 10:45:00+00:00,0,0.37671878933906555,0
15242,2026-01-09 11:00:00+00:00,0,0.3677349388599396,0
15243,2026-01-09 11:15:00+00:00,0,0.359097421169281,0
15244,2026-01-09 11:30:00+00:00,0,0.3515029847621918,0
15245,2026-01-09 11:45:00+00:00,0,0.3509179949760437,0
15246,2026-01-09 12:00:00+00:00,0,0.3548639416694641,0
15247,2026-01-09 12:15:00+00:00,0,0.3627394437789917,0
15248,2026-01-09 12:30:00+00:00,0,0.3734831213951111,0
15249,2026-01-09 12:45:00+00:00,0,0.3823261559009552,0
15250,2026-01-09 13:00:00+00:00,1,0.39372915029525757,0
15251,2026-01-09 13:15:00+00:00,0,0.40706971287727356,0
15252,2026-01-09 13:30:00+00:00,0,0.44116640090942383,0
15253,2026-01-09 13:45:00+00:00,0,0.4668489694595337,0
15254,2026-01-09 14:00:00+00:00,0,0.4695923328399658,0
15255,2026-01-09 14:15:00+00:00,0,0.45945751667022705,0
15256,2026-01-09 14:30:00+00:00,1,0.449050635099411,0
15257,2026-01-09 14:45:00+00:00,0,0.433716356754303,0
15258,2026-01-09 15:00:00+00:00,0,0.4171345829963684,0
15259,2026-01-09 15:15:00+00:00,0,0.40551191568374634,0
15260,2026-01-09 15:30:00+00:00,0,0.3973691165447235,0
15261,2026-01-09 15:45:00+00:00,0,0.39024949073791504,0
15262,2026-01-09 16:00:00+00:00,0,0.38639888167381287,0
15263,2026-01-09 16:15:00+00:00,0,0.3833356499671936,0
15264,2026-01-09 16:30:00+00:00,0,0.3808695375919342,0
15265,2026-01-09 16:45:00+00:00,0,0.38066595792770386,0
15266,2026-01-09 17:00:00+00:00,0,0.3827541172504425,0
15267,2026-01-09 17:15:00+00:00,0,0.38635051250457764,0
15268,2026-01-09 17:30:00+00:00,0,0.3922434151172638,0
15269,2026-01-09 17:45:00+00:00,0,0.4018000662326813,0
15270,2026-01-09 18:00:00+00:00,0,0.4118725657463074,0
15271,2026-01-09 18:15:00+00:00,0,0.4225267767906189,0
15272,2026-01-09 18:30:00+00:00,0,0.43553900718688965,0
15273,2026-01-09 18:45:00+00:00,0,0.4503016471862793,0
15274,2026-01-09 19:00:00+00:00,0,0.47410356998443604,0
15275,2026-01-09 19:15:00+00:00,0,0.4817977249622345,0
15276,2026-01-09 19:30:00+00:00,0,0.4805583655834198,0
15277,2026-01-09 19:45:00+00:00,0,0.475311815738678,0
15278,2026-01-09 20:00:00+00:00,0,0.4738490581512451,0
15279,2026-01-09 20:15:00+00:00,0,0.47346946597099304,0
15280,2026-01-09 20:30:00+00:00,0,0.47493940591812134,0
15281,2026-01-09 20:45:00+00:00,0,0.48240020871162415,0
15282,2026-01-09 21:00:00+00:00,0,0.4925549030303955,0
15283,2026-01-09 21:15:00+00:00,1,0.5068461298942566,1
15284,2026-01-09 21:30:00+00:00,1,0.5241698622703552,1
15285,2026-01-09 21:45:00+00:00,1,0.5358361005783081,1
15286,2026-01-11 23:00:00+00:00,0,0.55478835105896,1
15287,2026-01-11 23:15:00+00:00,1,0.5749810934066772,1
15288,2026-01-11 23:30:00+00:00,1,0.5936511158943176,1
15289,2026-01-11 23:45:00+00:00,1,0.598421037197113,1
15290,2026-01-12 00:00:00+00:00,1,0.6070032119750977,1
15291,2026-01-12 00:15:00+00:00,1,0.6105235815048218,1
15292,2026-01-12 00:30:00+00:00,0,0.6464187502861023,1
15293,2026-01-12 00:45:00+00:00,0,0.6686763167381287,1
15294,2026-01-12 01:00:00+00:00,0,0.6916131973266602,1
15295,2026-01-12 01:15:00+00:00,0,0.7002595067024231,1
15296,2026-01-12 01:30:00+00:00,0,0.7051454186439514,1
15297,2026-01-12 01:45:00+00:00,0,0.7005397081375122,1
15298,2026-01-12 02:00:00+00:00,0,0.6790361404418945,1
15299,2026-01-12 02:15:00+00:00,0,0.6512690782546997,1
15300,2026-01-12 02:30:00+00:00,0,0.6360328793525696,1
15301,2026-01-12 02:45:00+00:00,0,0.6259079575538635,1
15302,2026-01-12 03:00:00+00:00,0,0.6225641965866089,1
15303,2026-01-12 03:15:00+00:00,0,0.6312869191169739,1
15304,2026-01-12 03:30:00+00:00,0,0.6570831537246704,1
15305,2026-01-12 03:45:00+00:00,0,0.6885513663291931,1
15306,2026-01-12 04:00:00+00:00,0,0.7165228128433228,1
15307,2026-01-12 04:15:00+00:00,0,0.7415980696678162,1
15308,2026-01-12 04:30:00+00:00,0,0.760985791683197,1
15309,2026-01-12 04:45:00+00:00,0,0.7723716497421265,1
15310,2026-01-12 05:00:00+00:00,0,0.778144359588623,1
15311,2026-01-12 05:15:00+00:00,0,0.776077389717102,1
15312,2026-01-12 05:30:00+00:00,0,0.7821619510650635,1
15313,2026-01-12 05:45:00+00:00,0,0.781791627407074,1
15314,2026-01-12 06:00:00+00:00,0,0.7820712327957153,1
15315,2026-01-12 06:15:00+00:00,0,0.7775077819824219,1
15316,2026-01-12 06:30:00+00:00,0,0.7695153951644897,1
15317,2026-01-12 06:45:00+00:00,0,0.7601370811462402,1
15318,2026-01-12 07:00:00+00:00,0,0.7509835958480835,1
15319,2026-01-12 07:15:00+00:00,0,0.737312912940979,1
15320,2026-01-12 07:30:00+00:00,0,0.716461181640625,1
15321,2026-01-12 07:45:00+00:00,0,0.6904698610305786,1
15322,2026-01-12 08:00:00+00:00,0,0.6621537208557129,1
15323,2026-01-12 08:15:00+00:00,0,0.6282640695571899,1
15324,2026-01-12 08:30:00+00:00,0,0.5924445986747742,1
15325,2026-01-12 08:45:00+00:00,0,0.5754147171974182,1
15326,2026-01-12 09:00:00+00:00,0,0.5635899305343628,1
15327,2026-01-12 09:15:00+00:00,0,0.5541356205940247,1
15328,2026-01-12 09:30:00+00:00,0,0.5414127111434937,1
15329,2026-01-12 09:45:00+00:00,0,0.5327433347702026,1
15330,2026-01-12 10:00:00+00:00,0,0.5244733691215515,1
15331,2026-01-12 10:15:00+00:00,0,0.5015895366668701,1
15332,2026-01-12 10:30:00+00:00,0,0.4757421612739563,0
15333,2026-01-12 10:45:00+00:00,0,0.4462765157222748,0
15334,2026-01-12 11:00:00+00:00,0,0.4176417291164398,0
15335,2026-01-12 11:15:00+00:00,0,0.39923208951950073,0
15336,2026-01-12 11:30:00+00:00,0,0.38756799697875977,0
15337,2026-01-12 11:45:00+00:00,0,0.3855922818183899,0
15338,2026-01-12 12:00:00+00:00,0,0.38811424374580383,0
15339,2026-01-12 12:15:00+00:00,1,0.38969922065734863,0
15340,2026-01-12 12:30:00+00:00,0,0.3897915184497833,0
15341,2026-01-12 12:45:00+00:00,1,0.38716667890548706,0
15342,2026-01-12 13:00:00+00:00,0,0.41706961393356323,0
15343,2026-01-12 13:15:00+00:00,0,0.450487345457077,0
15344,2026-01-12 13:30:00+00:00,0,0.4852118492126465,0
15345,2026-01-12 13:45:00+00:00,0,0.5158652067184448,1
15346,2026-01-12 14:00:00+00:00,0,0.5608559846878052,1
15347,2026-01-12 14:15:00+00:00,1,0.5885579586029053,1
15348,2026-01-12 14:30:00+00:00,0,0.6158934235572815,1
15349,2026-01-12 14:45:00+00:00,0,0.6280880570411682,1
15350,2026-01-12 15:00:00+00:00,0,0.6428862810134888,1
15351,2026-01-12 15:15:00+00:00,0,0.6480836272239685,1
15352,2026-01-12 15:30:00+00:00,0,0.6479009389877319,1
15353,2026-01-12 15:45:00+00:00,0,0.6427959203720093,1
15354,2026-01-12 16:00:00+00:00,0,0.6368328928947449,1
15355,2026-01-12 16:15:00+00:00,0,0.631818413734436,1
15356,2026-01-12 16:30:00+00:00,0,0.6348623633384705,1
15357,2026-01-12 16:45:00+00:00,0,0.6403660178184509,1
15358,2026-01-12 17:00:00+00:00,0,0.6544294357299805,1
15359,2026-01-12 17:15:00+00:00,0,0.6777775883674622,1
15360,2026-01-12 17:30:00+00:00,0,0.7042954564094543,1
15361,2026-01-12 17:45:00+00:00,0,0.7305809855461121,1
15362,2026-01-12 18:00:00+00:00,0,0.756022572517395,1
15363,2026-01-12 18:15:00+00:00,0,0.77432781457901,1
15364,2026-01-12 18:30:00+00:00,0,0.7882485389709473,1
15365,2026-01-12 18:45:00+00:00,0,0.7969369888305664,1
15366,2026-01-12 19:00:00+00:00,0,0.8007052540779114,1
15367,2026-01-12 19:15:00+00:00,0,0.799972653388977,1
15368,2026-01-12 19:30:00+00:00,0,0.7941243052482605,1
15369,2026-01-12 19:45:00+00:00,0,0.7853683233261108,1
15370,2026-01-12 20:00:00+00:00,0,0.7793511152267456,1
15371,2026-01-12 20:15:00+00:00,0,0.7658030986785889,1
15372,2026-01-12 20:30:00+00:00,0,0.7599359750747681,1
15373,2026-01-12 20:45:00+00:00,0,0.7493187189102173,1
15374,2026-01-12 21:00:00+00:00,0,0.7341582775115967,1
15375,2026-01-12 21:15:00+00:00,0,0.7126833200454712,1
15376,2026-01-12 21:30:00+00:00,0,0.6862415671348572,1
15377,2026-01-12 21:45:00+00:00,0,0.6606491208076477,1
15378,2026-01-12 23:00:00+00:00,0,0.6682241559028625,1
15379,2026-01-12 23:15:00+00:00,0,0.6748375296592712,1
15380,2026-01-12 23:30:00+00:00,0,0.6768400073051453,1
15381,2026-01-12 23:45:00+00:00,0,0.6752634048461914,1
15382,2026-01-13 00:00:00+00:00,0,0.6631812453269958,1
15383,2026-01-13 00:15:00+00:00,0,0.6492800116539001,1
15384,2026-01-13 00:30:00+00:00,0,0.6076555252075195,1
15385,2026-01-13 00:45:00+00:00,0,0.5533862709999084,1
15386,2026-01-13 01:00:00+00:00,0,0.48752257227897644,0
15387,2026-01-13 01:15:00+00:00,0,0.42863762378692627,0
15388,2026-01-13 01:30:00+00:00,0,0.39446866512298584,0
15389,2026-01-13 01:45:00+00:00,0,0.3739284574985504,0
15390,2026-01-13 02:00:00+00:00,0,0.3588508069515228,0
15391,2026-01-13 02:15:00+00:00,0,0.34856706857681274,0
15392,2026-01-13 02:30:00+00:00,0,0.3402426540851593,0
15393,2026-01-13 02:45:00+00:00,0,0.3348105251789093,0
15394,2026-01-13 03:00:00+00:00,0,0.33130478858947754,0
15395,2026-01-13 03:15:00+00:00,0,0.33007174730300903,0
15396,2026-01-13 03:30:00+00:00,0,0.3300255537033081,0
15397,2026-01-13 03:45:00+00:00,0,0.33076849579811096,0
15398,2026-01-13 04:00:00+00:00,0,0.33283406496047974,0
15399,2026-01-13 04:15:00+00:00,0,0.3376087546348572,0
15400,2026-01-13 04:30:00+00:00,0,0.3457581698894501,0
15401,2026-01-13 04:45:00+00:00,0,0.35420724749565125,0
15402,2026-01-13 05:00:00+00:00,0,0.36097386479377747,0
15403,2026-01-13 05:15:00+00:00,0,0.37323394417762756,0
15404,2026-01-13 05:30:00+00:00,0,0.38996976613998413,0
15405,2026-01-13 05:45:00+00:00,0,0.40833696722984314,0
15406,2026-01-13 06:00:00+00:00,0,0.42562881112098694,0
15407,2026-01-13 06:15:00+00:00,0,0.44129109382629395,0
15408,2026-01-13 06:30:00+00:00,0,0.45272791385650635,0
15409,2026-01-13 06:45:00+00:00,0,0.4563680589199066,0
15410,2026-01-13 07:00:00+00:00,0,0.4595995843410492,0
15411,2026-01-13 07:15:00+00:00,0,0.4564850926399231,0
15412,2026-01-13 07:30:00+00:00,0,0.45302459597587585,0
15413,2026-01-13 07:45:00+00:00,0,0.45167723298072815,0
15414,2026-01-13 08:00:00+00:00,0,0.45169761776924133,0
15415,2026-01-13 08:15:00+00:00,0,0.45215219259262085,0
15416,2026-01-13 08:30:00+00:00,0,0.45021554827690125,0
15417,2026-01-13 08:45:00+00:00,0,0.44803863763809204,0
15418,2026-01-13 09:00:00+00:00,0,0.4470539093017578,0
15419,2026-01-13 09:15:00+00:00,0,0.4456107020378113,0
15420,2026-01-13 09:30:00+00:00,0,0.44470253586769104,0
15421,2026-01-13 09:45:00+00:00,0,0.4428739547729492,0
15422,2026-01-13 10:00:00+00:00,0,0.44003722071647644,0
15423,2026-01-13 10:15:00+00:00,0,0.43920302391052246,0
15424,2026-01-13 10:30:00+00:00,0,0.44015592336654663,0
15425,2026-01-13 10:45:00+00:00,0,0.4386579990386963,0
15426,2026-01-13 11:00:00+00:00,0,0.4359692931175232,0
15427,2026-01-13 11:15:00+00:00,0,0.43293705582618713,0
15428,2026-01-13 11:30:00+00:00,0,0.4282069802284241,0
15429,2026-01-13 11:45:00+00:00,0,0.42637211084365845,0
15430,2026-01-13 12:00:00+00:00,0,0.42611804604530334,0
15431,2026-01-13 12:15:00+00:00,0,0.4301263391971588,0
15432,2026-01-13 12:30:00+00:00,1,0.43780234456062317,0
15433,2026-01-13 12:45:00+00:00,0,0.4513673186302185,0
15434,2026-01-13 13:00:00+00:00,0,0.47650977969169617,0
15435,2026-01-13 13:15:00+00:00,0,0.4953761100769043,0
15436,2026-01-13 13:30:00+00:00,0,0.5145222544670105,1
15437,2026-01-13 13:45:00+00:00,0,0.5262314677238464,1
15438,2026-01-13 14:00:00+00:00,0,0.5230494141578674,1
15439,2026-01-13 14:15:00+00:00,0,0.508330762386322,1
15440,2026-01-13 14:30:00+00:00,0,0.49281594157218933,0
15441,2026-01-13 14:45:00+00:00,0,0.47008422017097473,0
15442,2026-01-13 15:00:00+00:00,0,0.4437326490879059,0
15443,2026-01-13 15:15:00+00:00,0,0.42771726846694946,0
15444,2026-01-13 15:30:00+00:00,0,0.4098828434944153,0
15445,2026-01-13 15:45:00+00:00,0,0.39586931467056274,0
15446,2026-01-13 16:00:00+00:00,0,0.384360671043396,0
15447,2026-01-13 16:15:00+00:00,0,0.3768892288208008,0
15448,2026-01-13 16:30:00+00:00,0,0.37050238251686096,0
15449,2026-01-13 16:45:00+00:00,0,0.3629859387874603,0
15450,2026-01-13 17:00:00+00:00,0,0.3558657765388489,0
15451,2026-01-13 17:15:00+00:00,0,0.34943920373916626,0
15452,2026-01-13 17:30:00+00:00,0,0.3444247841835022,0
15453,2026-01-13 17:45:00+00:00,0,0.34305524826049805,0
15454,2026-01-13 18:00:00+00:00,0,0.3438410758972168,0
15455,2026-01-13 18:15:00+00:00,0,0.3457504212856293,0
15456,2026-01-13 18:30:00+00:00,0,0.34932440519332886,0
15457,2026-01-13 18:45:00+00:00,0,0.35407596826553345,0
15458,2026-01-13 19:00:00+00:00,0,0.3611949682235718,0
15459,2026-01-13 19:15:00+00:00,0,0.3685065507888794,0
15460,2026-01-13 19:30:00+00:00,0,0.3761363923549652,0
15461,2026-01-13 19:45:00+00:00,0,0.38627564907073975,0
15462,2026-01-13 20:00:00+00:00,0,0.4002837836742401,0
15463,2026-01-13 20:15:00+00:00,0,0.4165363311767578,0
15464,2026-01-13 20:30:00+00:00,0,0.4336238205432892,0
15465,2026-01-13 20:45:00+00:00,0,0.46403318643569946,0
15466,2026-01-13 21:00:00+00:00,0,0.5048749446868896,1
15467,2026-01-13 21:15:00+00:00,0,0.5506775975227356,1
15468,2026-01-13 21:30:00+00:00,0,0.5934349894523621,1
15469,2026-01-13 21:45:00+00:00,0,0.6303882598876953,1
15470,2026-01-13 23:00:00+00:00,0,0.6552386283874512,1
15471,2026-01-13 23:15:00+00:00,0,0.6633914113044739,1
15472,2026-01-13 23:30:00+00:00,0,0.663252592086792,1
15473,2026-01-13 23:45:00+00:00,0,0.6582542657852173,1
15474,2026-01-14 00:00:00+00:00,0,0.6552250385284424,1
15475,2026-01-14 00:15:00+00:00,0,0.6511657238006592,1
15476,2026-01-14 00:30:00+00:00,0,0.6406057476997375,1
15477,2026-01-14 00:45:00+00:00,0,0.6281957030296326,1
15478,2026-01-14 01:00:00+00:00,0,0.6184869408607483,1
15479,2026-01-14 01:15:00+00:00,0,0.605500340461731,1
15480,2026-01-14 01:30:00+00:00,0,0.5896722078323364,1
15481,2026-01-14 01:45:00+00:00,0,0.5735573768615723,1
15482,2026-01-14 02:00:00+00:00,0,0.55844646692276,1
15483,2026-01-14 02:15:00+00:00,0,0.5438007116317749,1
15484,2026-01-14 02:30:00+00:00,0,0.5293451547622681,1
15485,2026-01-14 02:45:00+00:00,0,0.5148682594299316,1
15486,2026-01-14 03:00:00+00:00,0,0.4971189498901367,0
15487,2026-01-14 03:15:00+00:00,0,0.4828009605407715,0
15488,2026-01-14 03:30:00+00:00,0,0.4819220006465912,0
15489,2026-01-14 03:45:00+00:00,0,0.48476117849349976,0
15490,2026-01-14 04:00:00+00:00,0,0.48701271414756775,0
15491,2026-01-14 04:15:00+00:00,0,0.48927921056747437,0
15492,2026-01-14 04:30:00+00:00,0,0.49223756790161133,0
15493,2026-01-14 04:45:00+00:00,0,0.4899541139602661,0
15494,2026-01-14 05:00:00+00:00,0,0.4856797158718109,0
15495,2026-01-14 05:15:00+00:00,0,0.4761192798614502,0
15496,2026-01-14 05:30:00+00:00,0,0.4626696705818176,0
15497,2026-01-14 05:45:00+00:00,0,0.4764782786369324,0
15498,2026-01-14 06:00:00+00:00,0,0.4924868047237396,0
15499,2026-01-14 06:15:00+00:00,0,0.4989403486251831,0
15500,2026-01-14 06:30:00+00:00,0,0.500869631767273,1
15501,2026-01-14 06:45:00+00:00,0,0.48782840371131897,0
15502,2026-01-14 07:00:00+00:00,0,0.4650208055973053,0
15503,2026-01-14 07:15:00+00:00,0,0.4373490810394287,0
15504,2026-01-14 07:30:00+00:00,0,0.41011252999305725,0
15505,2026-01-14 07:45:00+00:00,0,0.38514766097068787,0
15506,2026-01-14 08:00:00+00:00,0,0.3657348155975342,0
15507,2026-01-14 08:15:00+00:00,0,0.3525153398513794,0
15508,2026-01-14 08:30:00+00:00,0,0.3440597355365753,0
15509,2026-01-14 08:45:00+00:00,0,0.3395138680934906,0
15510,2026-01-14 09:00:00+00:00,0,0.33885514736175537,0
15511,2026-01-14 09:15:00+00:00,0,0.3395178020000458,0
15512,2026-01-14 09:30:00+00:00,0,0.3464827835559845,0
15513,2026-01-14 09:45:00+00:00,0,0.35539838671684265,0
15514,2026-01-14 10:00:00+00:00,0,0.3639907240867615,0
15515,2026-01-14 10:15:00+00:00,0,0.3734317421913147,0
15516,2026-01-14 10:30:00+00:00,0,0.38354921340942383,0
15517,2026-01-14 10:45:00+00:00,0,0.3954535126686096,0
15518,2026-01-14 11:00:00+00:00,0,0.4010936915874481,0
15519,2026-01-14 11:15:00+00:00,0,0.4044891595840454,0
15520,2026-01-14 11:30:00+00:00,0,0.4075896143913269,0
15521,2026-01-14 11:45:00+00:00,0,0.41114893555641174,0
15522,2026-01-14 12:00:00+00:00,0,0.417044460773468,0
15523,2026-01-14 12:15:00+00:00,0,0.41708868741989136,0
15524,2026-01-14 12:30:00+00:00,0,0.41543254256248474,0
15525,2026-01-14 12:45:00+00:00,0,0.4162071943283081,0
15526,2026-01-14 13:00:00+00:00,0,0.43122366070747375,0
15527,2026-01-14 13:15:00+00:00,0,0.4502127170562744,0
15528,2026-01-14 13:30:00+00:00,0,0.47254276275634766,0
15529,2026-01-14 13:45:00+00:00,0,0.4918310344219208,0
15530,2026-01-14 14:00:00+00:00,0,0.5011563301086426,1
15531,2026-01-14 14:15:00+00:00,0,0.504069447517395,1
15532,2026-01-14 14:30:00+00:00,0,0.5066961050033569,1
15533,2026-01-14 14:45:00+00:00,0,0.5097202062606812,1
15534,2026-01-14 15:00:00+00:00,0,0.5124149322509766,1
15535,2026-01-14 15:15:00+00:00,0,0.5089135766029358,1
15536,2026-01-14 15:30:00+00:00,0,0.5015796422958374,1
15537,2026-01-14 15:45:00+00:00,0,0.489703893661499,0
15538,2026-01-14 16:00:00+00:00,0,0.4709707498550415,0
15539,2026-01-14 16:15:00+00:00,0,0.461662232875824,0
15540,2026-01-14 16:30:00+00:00,0,0.456093430519104,0
15541,2026-01-14 16:45:00+00:00,0,0.45466646552085876,0
15542,2026-01-14 17:00:00+00:00,0,0.4574575126171112,0
15543,2026-01-14 17:15:00+00:00,0,0.4632394015789032,0
15544,2026-01-14 17:30:00+00:00,1,0.469785213470459,0
15545,2026-01-14 17:45:00+00:00,0,0.47404786944389343,0
15546,2026-01-14 18:00:00+00:00,0,0.4801252484321594,0
15547,2026-01-14 18:15:00+00:00,0,0.4869859218597412,0
15548,2026-01-14 18:30:00+00:00,0,0.502395510673523,1
15549,2026-01-14 18:45:00+00:00,0,0.5208430290222168,1
15550,2026-01-14 19:00:00+00:00,0,0.5414832830429077,1
15551,2026-01-14 19:15:00+00:00,0,0.5509248375892639,1
15552,2026-01-14 19:30:00+00:00,0,0.553002119064331,1
15553,2026-01-14 19:45:00+00:00,0,0.55097496509552,1
15554,2026-01-14 20:00:00+00:00,0,0.5562413930892944,1
15555,2026-01-14 20:15:00+00:00,0,0.5583130717277527,1
15556,2026-01-14 20:30:00+00:00,0,0.5663806796073914,1
15557,2026-01-14 20:45:00+00:00,0,0.5750675201416016,1
15558,2026-01-14 21:00:00+00:00,0,0.5875644087791443,1
15559,2026-01-14 21:15:00+00:00,0,0.5944939851760864,1
15560,2026-01-14 21:30:00+00:00,0,0.5959498882293701,1
15561,2026-01-14 21:45:00+00:00,0,0.5966356992721558,1
15562,2026-01-14 23:00:00+00:00,0,0.6092761158943176,1
15563,2026-01-14 23:15:00+00:00,0,0.6151233315467834,1
15564,2026-01-14 23:30:00+00:00,0,0.6162691116333008,1
15565,2026-01-14 23:45:00+00:00,0,0.6103792190551758,1
15566,2026-01-15 00:00:00+00:00,0,0.5978695750236511,1
15567,2026-01-15 00:15:00+00:00,0,0.5784850716590881,1
15568,2026-01-15 00:30:00+00:00,0,0.5517666339874268,1
15569,2026-01-15 00:45:00+00:00,0,0.5161389708518982,1
15570,2026-01-15 01:00:00+00:00,0,0.47934263944625854,0
15571,2026-01-15 01:15:00+00:00,0,0.46075132489204407,0
15572,2026-01-15 01:30:00+00:00,0,0.4546632766723633,0
15573,2026-01-15 01:45:00+00:00,0,0.44861844182014465,0
15574,2026-01-15 02:00:00+00:00,0,0.44368690252304077,0
15575,2026-01-15 02:15:00+00:00,0,0.43830713629722595,0
15576,2026-01-15 02:30:00+00:00,0,0.43307846784591675,0
15577,2026-01-15 02:45:00+00:00,0,0.42931315302848816,0
15578,2026-01-15 03:00:00+00:00,0,0.427049845457077,0
15579,2026-01-15 03:15:00+00:00,0,0.426811546087265,0
15580,2026-01-15 03:30:00+00:00,0,0.4268437922000885,0
15581,2026-01-15 03:45:00+00:00,0,0.4231451749801636,0
15582,2026-01-15 04:00:00+00:00,0,0.41698384284973145,0
15583,2026-01-15 04:15:00+00:00,0,0.4112292230129242,0
15584,2026-01-15 04:30:00+00:00,0,0.4069054424762726,0
15585,2026-01-15 04:45:00+00:00,0,0.40384596586227417,0
15586,2026-01-15 05:00:00+00:00,0,0.4022779166698456,0
15587,2026-01-15 05:15:00+00:00,0,0.4043109714984894,0
15588,2026-01-15 05:30:00+00:00,0,0.4106833040714264,0
15589,2026-01-15 05:45:00+00:00,0,0.4204495847225189,0
15590,2026-01-15 06:00:00+00:00,0,0.4322056174278259,0
15591,2026-01-15 06:15:00+00:00,0,0.4428873658180237,0
15592,2026-01-15 06:30:00+00:00,0,0.4530976116657257,0
15593,2026-01-15 06:45:00+00:00,0,0.4645526111125946,0
15594,2026-01-15 07:00:00+00:00,0,0.48936209082603455,0
15595,2026-01-15 07:15:00+00:00,0,0.5140905380249023,1
15596,2026-01-15 07:30:00+00:00,0,0.5354477763175964,1
15597,2026-01-15 07:45:00+00:00,0,0.5541074275970459,1
15598,2026-01-15 08:00:00+00:00,0,0.5699824690818787,1
15599,2026-01-15 08:15:00+00:00,0,0.5816997289657593,1
15600,2026-01-15 08:30:00+00:00,0,0.5872430205345154,1
15601,2026-01-15 08:45:00+00:00,0,0.5866641998291016,1
15602,2026-01-15 09:00:00+00:00,0,0.5843760371208191,1
15603,2026-01-15 09:15:00+00:00,0,0.5797203779220581,1
15604,2026-01-15 09:30:00+00:00,0,0.5697006583213806,1
15605,2026-01-15 09:45:00+00:00,0,0.5610093474388123,1
15606,2026-01-15 10:00:00+00:00,0,0.5505199432373047,1
15607,2026-01-15 10:15:00+00:00,0,0.5342054963111877,1
15608,2026-01-15 10:30:00+00:00,0,0.5232754945755005,1
15609,2026-01-15 10:45:00+00:00,0,0.5109484791755676,1
15610,2026-01-15 11:00:00+00:00,0,0.49571168422698975,0
15611,2026-01-15 11:15:00+00:00,0,0.47818687558174133,0
15612,2026-01-15 11:30:00+00:00,0,0.4622066915035248,0
15613,2026-01-15 11:45:00+00:00,0,0.4488908052444458,0
15614,2026-01-15 12:00:00+00:00,0,0.4364148676395416,0
15615,2026-01-15 12:15:00+00:00,0,0.421414315700531,0
15616,2026-01-15 12:30:00+00:00,0,0.4078226089477539,0
15617,2026-01-15 12:45:00+00:00,0,0.3993086814880371,0
15618,2026-01-15 13:00:00+00:00,0,0.3943047821521759,0
15619,2026-01-15 13:15:00+00:00,0,0.3976811468601227,0
15620,2026-01-15 13:30:00+00:00,0,0.4189399182796478,0
15621,2026-01-15 13:45:00+00:00,0,0.44508641958236694,0
15622,2026-01-15 14:00:00+00:00,0,0.48149120807647705,0
15623,2026-01-15 14:15:00+00:00,0,0.4961124658584595,0
15624,2026-01-15 14:30:00+00:00,0,0.49712952971458435,0
15625,2026-01-15 14:45:00+00:00,0,0.4984305500984192,0
15626,2026-01-15 15:00:00+00:00,0,0.48046210408210754,0
15627,2026-01-15 15:15:00+00:00,0,0.45581430196762085,0
15628,2026-01-15 15:30:00+00:00,0,0.4327840805053711,0
15629,2026-01-15 15:45:00+00:00,0,0.41215211153030396,0
15630,2026-01-15 16:00:00+00:00,0,0.3973841071128845,0
15631,2026-01-15 16:15:00+00:00,0,0.3880627751350403,0
15632,2026-01-15 16:30:00+00:00,0,0.38171645998954773,0
15633,2026-01-15 16:45:00+00:00,0,0.37728434801101685,0
15634,2026-01-15 17:00:00+00:00,0,0.37501275539398193,0
15635,2026-01-15 17:15:00+00:00,0,0.37457141280174255,0
15636,2026-01-15 17:30:00+00:00,0,0.37563949823379517,0
15637,2026-01-15 17:45:00+00:00,0,0.37686312198638916,0
15638,2026-01-15 18:00:00+00:00,0,0.3791608512401581,0
15639,2026-01-15 18:15:00+00:00,0,0.3852118253707886,0
15640,2026-01-15 18:30:00+00:00,0,0.3957911431789398,0
15641,2026-01-15 18:45:00+00:00,0,0.41066059470176697,0
15642,2026-01-15 19:00:00+00:00,0,0.4206412732601166,0
15643,2026-01-15 19:15:00+00:00,0,0.419292688369751,0
15644,2026-01-15 19:30:00+00:00,0,0.40766921639442444,0
15645,2026-01-15 19:45:00+00:00,0,0.40074265003204346,0
15646,2026-01-15 20:00:00+00:00,0,0.4086979627609253,0
15647,2026-01-15 20:15:00+00:00,0,0.4213399887084961,0
15648,2026-01-15 20:30:00+00:00,0,0.4355109632015228,0
15649,2026-01-15 20:45:00+00:00,0,0.4491402804851532,0
15650,2026-01-15 21:00:00+00:00,0,0.46282169222831726,0
15651,2026-01-15 21:15:00+00:00,0,0.4765540659427643,0
15652,2026-01-15 21:30:00+00:00,0,0.47691094875335693,0
15653,2026-01-15 21:45:00+00:00,0,0.4708765149116516,0
15654,2026-01-15 23:00:00+00:00,0,0.46770551800727844,0
15655,2026-01-15 23:15:00+00:00,0,0.4668159782886505,0
15656,2026-01-15 23:30:00+00:00,0,0.46267765760421753,0
